market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-ada-brl-spot","2021-02-26T00:00:00.000000000Z","1.2","7.039","8.5","1.2","6.838090745611359","1599538.4","1941550.41119996713765189899639812303","6720"
"binance-ada-brl-spot","2021-02-27T00:00:00.000000000Z","7.043","7.514","8.411","6.926","7.777863625634105","2106547.87","2898180.86220311524765356387340835019","11099"
"binance-ada-brl-spot","2021-02-28T00:00:00.000000000Z","7.511","7.476","7.776","6.5","7.143393767423216","1356161.07","1695496.06724740178298133766240532287","6356"
"binance-ada-brl-spot","2021-03-01T00:00:00.000000000Z","7.476","7.352","7.587","7","7.278757777060239","1150197.79","1481739.7447434439773231050333550375","6903"
"binance-ada-brl-spot","2021-03-02T00:00:00.000000000Z","7.35","6.996","7.37","6.767","6.976322396218146","1042377.55","1277733.06683587666113996146747903926","6739"
"binance-ada-brl-spot","2021-03-03T00:00:00.000000000Z","6.985","6.888","7.219","6.88","7.060496805830002","845341.67","1046878.07047509908327518668333175713","5672"
"binance-ada-brl-spot","2021-03-04T00:00:00.000000000Z","6.88","6.386","7","6.073","6.492782013494728","1292605.52","1477056.49172411383580225618522884389","7415"
"binance-ada-brl-spot","2021-03-05T00:00:00.000000000Z","6.385","6.641","7","5.942","6.472764890441295","1304824.66","1469057.8817502185918535576909658284","6483"
"binance-ada-brl-spot","2021-03-06T00:00:00.000000000Z","6.657","6.469","6.788","6.258","6.433033194820541","371402.52","416280.98378330007990559259794331085","3197"
"binance-ada-brl-spot","2021-03-07T00:00:00.000000000Z","6.48","6.435","6.535","6.305","6.40670618758654","330662.85","372292.61492374155415501431930309218","2907"
"binance-ada-brl-spot","2021-03-08T00:00:00.000000000Z","6.414","6.493","6.672","6.331","6.458509792611837","694387.27","783660.29049924402924147201437982692","5124"
"binance-ada-brl-spot","2021-03-09T00:00:00.000000000Z","6.493","6.957","7.063","6.442","6.744476188938329","1433963.99","1671927.51652659776299633982874300374","9071"
"binance-ada-brl-spot","2021-03-10T00:00:00.000000000Z","6.957","6.485","7","6.39","6.689926100449258","832837.81","967386.28806398046398767847861807965","6972"
"binance-ada-brl-spot","2021-03-11T00:00:00.000000000Z","6.49","6.265","6.524","6.179","6.345678184202299","701071.27","786730.87756564165374539999366169604","5673"
"binance-ada-brl-spot","2021-03-12T00:00:00.000000000Z","6.279","5.793","6.3","5.775","5.986194123449796","821072.88","875733.80094073880365171710309614288","6642"
"binance-ada-brl-spot","2021-03-13T00:00:00.000000000Z","5.79","6.173","6.7","5.579","6.179562683973113","1088328.19","1200498.32402543547052849611485278035","7002"
"binance-ada-brl-spot","2021-03-14T00:00:00.000000000Z","6.173","5.968","6.184","5.966","6.054928916684627","419456.8","452083.84483159159674395433280437832","3665"
"binance-ada-brl-spot","2021-03-15T00:00:00.000000000Z","5.965","5.876","6.075","5.732","5.908674752244032","545460.12","566193.08433917857030756240609973209","5199"
