market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-busd-brl-spot","2020-11-20T00:00:00.000000000Z","5.294","5.396","5.404","5.293","5.360099677746153","95136.18","95125.80948145147887961786902401589751709207","239"
"binance-busd-brl-spot","2020-11-21T00:00:00.000000000Z","5.396","5.378","5.406","5.362","5.382001761078559","31781.66","31777.56136311221891952808199953916267716061","113"
"binance-busd-brl-spot","2020-11-22T00:00:00.000000000Z","5.378","5.42","5.451","5.378","5.426065106685893","46568.95","46559.20313793967389334393619493158973253552","111"
"binance-busd-brl-spot","2020-11-23T00:00:00.000000000Z","5.42","5.462","5.484","5.399","5.44396629555223","166497.61","166484.25253507394027513921035364488104139182","597"
"binance-busd-brl-spot","2020-11-24T00:00:00.000000000Z","5.462","5.455","5.48","5.411","5.451244862879537","168729.74","168718.94503753280826510504833837006344646955","817"
"binance-busd-brl-spot","2020-11-25T00:00:00.000000000Z","5.455","5.375","5.459","5.375","5.423385190677165","166640.3","166664.65600790746043693086036191809402449331","489"
"binance-busd-brl-spot","2020-11-26T00:00:00.000000000Z","5.375","5.46","5.48","5.368","5.39515814327607","536554.08","536638.37840668666457181742559451966423711497","1802"
"binance-busd-brl-spot","2020-11-27T00:00:00.000000000Z","5.46","5.416","5.508","5.407","5.429364808261193","116881.92","116888.41524276586023654624039913361567049912","487"
"binance-busd-brl-spot","2020-11-28T00:00:00.000000000Z","5.416","5.405","5.42","5.391","5.402840085698645","51384.71","51399.73325757605802435430655150619862433886","175"
"binance-busd-brl-spot","2020-11-29T00:00:00.000000000Z","5.405","5.398","5.418","5.388","5.405741300274895","29654.96","29655.57178816407630664694886678068013391508","152"
"binance-busd-brl-spot","2020-11-30T00:00:00.000000000Z","5.398","5.324","5.414","5.32","5.365959714761437","153018.58","153020.23782112290687071168187463344758232372","542"
"binance-busd-brl-spot","2020-12-01T00:00:00.000000000Z","5.324","5.257","5.382","5.252","5.303149164638308","232642.94","232649.73713820022857323786842123690244704697","917"
"binance-busd-brl-spot","2020-12-02T00:00:00.000000000Z","5.288","5.235","5.311","5.235","5.272167543907745","130587.44","130599.15150284032073124675569826753301649114","432"
"binance-busd-brl-spot","2020-12-03T00:00:00.000000000Z","5.235","5.179","5.261","5.162","5.203329515817353","164105.84","164122.5662487497495663776997695515553757389","537"
"binance-busd-brl-spot","2020-12-04T00:00:00.000000000Z","5.179","5.199","5.218","5.164","5.196812563687953","225327.15","225334.53949621238685257033219535189635197323","596"
"binance-busd-brl-spot","2020-12-05T00:00:00.000000000Z","5.199","5.196","5.211","5.18","5.194656981785033","13459.81","13460.5836272228154191190281113426405624588","53"
"binance-busd-brl-spot","2020-12-06T00:00:00.000000000Z","5.196","5.169","5.196","5.168","5.180903579323254","55380.86","55385.34683872539839079533142244629953949178","176"
"binance-busd-brl-spot","2020-12-07T00:00:00.000000000Z","5.169","5.146","5.183","5.102","5.150994373284003","98357.55","98356.84025579331880273713788836334974840588","269"
"binance-busd-brl-spot","2020-12-08T00:00:00.000000000Z","5.146","5.197","5.197","5.118","5.152567134881984","121982.34","121960.36294583970043469096259910111703585007","259"
"binance-busd-brl-spot","2020-12-09T00:00:00.000000000Z","5.197","5.219","5.238","5.147","5.202541840955165","90477.38","90484.32775247744357881900881547182471182088","274"
"binance-busd-brl-spot","2020-12-10T00:00:00.000000000Z","5.219","5.096","5.244","5.058","5.138711535108644","138342","138347.77607348567904296426635068454093904501","429"
"binance-busd-brl-spot","2020-12-11T00:00:00.000000000Z","5.096","5.11","5.156","5.06","5.095882872583714","80195.4","80201.04042523403269230707868921210923360763","334"
"binance-busd-brl-spot","2020-12-12T00:00:00.000000000Z","5.11","5.124","5.126","5.085","5.099135270934681","42335.85","42338.5149072045547725307477068614947509754","166"
"binance-busd-brl-spot","2020-12-13T00:00:00.000000000Z","5.124","5.093","5.124","5.083","5.093899915209545","29637.77","29637.82602632573919477470402903579915496352","120"
"binance-busd-brl-spot","2020-12-14T00:00:00.000000000Z","5.093","5.117","5.137","5.038","5.082219063709902","147176.18","147141.54673495997863974871701535845372776875","365"
"binance-busd-brl-spot","2020-12-15T00:00:00.000000000Z","5.117","5.102","5.146","5.1","5.11867598767186","89852.97","89864.10163643312779593501874423883565148659","282"
"binance-busd-brl-spot","2020-12-16T00:00:00.000000000Z","5.102","5.029","5.136","5.029","5.095869905269764","153897.01","153976.39782803668404910195066293368496400869","614"
"binance-busd-brl-spot","2020-12-17T00:00:00.000000000Z","5.029","5.045","5.111","4.931","5.047171578737778","536182.52","536058.53669417303013903828583253678664940479","2142"
"binance-busd-brl-spot","2020-12-18T00:00:00.000000000Z","5.045","5.094","5.13","5.023","5.09097674645381","354206.19","354158.82513662598035110700148867745929946695","1178"
"binance-busd-brl-spot","2020-12-19T00:00:00.000000000Z","5.092","5.087","5.109","5.061","5.090318575529758","113092.71","113113.01044796882542442113650210542528739476","692"
"binance-busd-brl-spot","2020-12-20T00:00:00.000000000Z","5.087","5.106","5.119","5.06","5.100719580574718","289615.35","289591.66327513112888316029569475360480009514","1010"
"binance-busd-brl-spot","2020-12-21T00:00:00.000000000Z","5.106","5.175","5.257","5.07","5.167855375297443","525705.42","525554.68888498044208303457387466934673406704","1787"
"binance-busd-brl-spot","2020-12-22T00:00:00.000000000Z","5.175","5.157","5.207","5.15","5.179224540372276","315340.53","315352.10208088714276667854749844351390275616","1091"
"binance-busd-brl-spot","2020-12-23T00:00:00.000000000Z","5.157","5.266","5.312","5.154","5.220952737135698","479317.12","479384.74069542786044750392557023472104600546","1868"
"binance-busd-brl-spot","2020-12-24T00:00:00.000000000Z","5.266","5.224","5.301","5.224","5.265226929702334","134685.41","134715.22270449982390173248057747160771510073","848"
"binance-busd-brl-spot","2020-12-25T00:00:00.000000000Z","5.224","5.233","5.273","5.187","5.231532386289208","175504.67","175517.24865235065470703258090141907643158298","781"
"binance-busd-brl-spot","2020-12-26T00:00:00.000000000Z","5.233","5.269","5.286","5.214","5.256533727543442","197836.97","197833.61955672981900969355939820709916480167","582"
"binance-busd-brl-spot","2020-12-27T00:00:00.000000000Z","5.269","5.269","5.293","5.234","5.255482054001606","268105.73","268062.31978181365218826076326073276407698839","1166"
"binance-busd-brl-spot","2020-12-28T00:00:00.000000000Z","5.269","5.3","5.339","5.207","5.275131487929526","531249.22","531242.77004707130293202578289637003013451976","1086"
"binance-busd-brl-spot","2020-12-29T00:00:00.000000000Z","5.3","5.227","5.343","5.226","5.273780121059568","333982.69","334014.08048326481834102357084038792510967091","1036"
"binance-busd-brl-spot","2020-12-30T00:00:00.000000000Z","5.227","5.246","5.26","5.19","5.216253573419571","620614.22","620699.73562816248032640341783914008062230056","1864"
"binance-busd-brl-spot","2020-12-31T00:00:00.000000000Z","5.246","5.24","5.29","5.202","5.243697125899037","395724.79","395719.52232938509042219442769560921754868225","1287"
"binance-busd-brl-spot","2021-01-01T00:00:00.000000000Z","5.24","5.223","5.27","5.199","5.226946370296323","227280.95","227247.22992129327032493519352134558357711827","790"
"binance-busd-brl-spot","2021-01-02T00:00:00.000000000Z","5.223","5.24","5.258","5.184","5.222047515753609","499420.47","499367.03117267518606125142375786595539117913","1959"
"binance-busd-brl-spot","2021-01-03T00:00:00.000000000Z","5.242","5.243","5.281","5.184","5.232582881870864","418172.45","418115.52258417057288722446232879622722698259","1969"
"binance-busd-brl-spot","2021-01-04T00:00:00.000000000Z","5.243","5.304","5.37","5.192","5.278195285017002","836204.5","835906.53677738440545315584000722271652940677","2581"
"binance-busd-brl-spot","2021-01-05T00:00:00.000000000Z","5.304","5.283","5.4","5.263","5.331567953925444","623002.42","623004.53074952814853633424325390753471068179","2148"
"binance-busd-brl-spot","2021-01-06T00:00:00.000000000Z","5.282","5.337","5.416","5.222","5.337564619477823","792679.03","792647.12763237881015717835603973545941706548","2859"
"binance-busd-brl-spot","2021-01-07T00:00:00.000000000Z","5.337","5.467","5.596","5.302","5.415859297566151","1001001.59","1001051.60596230767505014992726011190914381428","2650"
"binance-busd-brl-spot","2021-01-08T00:00:00.000000000Z","5.467","5.494","5.55","5.395","5.463973524298495","864314.02","864281.82110685604344401239709314770245558451","2809"
"binance-busd-brl-spot","2021-01-09T00:00:00.000000000Z","5.494","5.476","5.536","5.442","5.476163846263912","591952.1","591979.84991812224801622809778034398000357847","1702"
"binance-busd-brl-spot","2021-01-10T00:00:00.000000000Z","5.48","5.481","5.556","5.39","5.466002408546049","768941.08","768547.19311039682238172309932353791979722177","2419"
