market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-link-jpy-spot","2025-02-20T00:00:00.000000000Z","2703","2728","2761","2682","2723.174608329744","1416.37","25685.73829297150119209","181"
"binance-link-jpy-spot","2025-02-21T00:00:00.000000000Z","2728","2604","2859","2581","2755.131955702001","4540.16","83054.08555229333966029","816"
"binance-link-jpy-spot","2025-02-22T00:00:00.000000000Z","2599","2662","2683","2599","2636.750135579","977.29","17222.74387770148625852","94"
"binance-link-jpy-spot","2025-02-23T00:00:00.000000000Z","2658","2629","2708","2608","2632.113894979609","4136.53","72849.78311294899139452","164"
"binance-link-jpy-spot","2025-02-24T00:00:00.000000000Z","2638","2286","2638","2250","2447.143027002763","7485.16","122261.05602938491928619","730"
"binance-link-jpy-spot","2025-02-25T00:00:00.000000000Z","2304","2289","2318","2104","2226.533367473707","13708.11","204073.77393659853836905","1018"
"binance-link-jpy-spot","2025-02-26T00:00:00.000000000Z","2279","2266","2363","2117","2295.421677117123","24847.4","381561.82833446232139775","2432"
"binance-link-jpy-spot","2025-02-27T00:00:00.000000000Z","2270","2268","2364","2221","2294.695553179911","11889.17","182052.15079511229263359","1305"
"binance-link-jpy-spot","2025-02-28T00:00:00.000000000Z","2272","2233","2277","2029","2122.0123792099","15489.68","218746.25063956595396002","1924"
"binance-link-jpy-spot","2025-03-01T00:00:00.000000000Z","2233","2224","2280","2149","2222.398859220726","17435.45","256837.05708483309211549","3117"
"binance-link-jpy-spot","2025-03-02T00:00:00.000000000Z","2224","2628","2638","2175","2429.800378405043","33244.8","535653.29639102913405696","5103"
"binance-link-jpy-spot","2025-03-03T00:00:00.000000000Z","2636","2164","2636","2164","2382.573770652172","22489.16","355771.39341946616865872","2052"
"binance-link-jpy-spot","2025-03-04T00:00:00.000000000Z","2162","2231","2303","1961","2100.038508507849","36717.86","515633.39797585499960327","2526"
"binance-link-jpy-spot","2025-03-05T00:00:00.000000000Z","2230","2457","2474","2200","2360.519745750009","32289.48","509342.0679806919148973","3000"
"binance-link-jpy-spot","2025-03-06T00:00:00.000000000Z","2452","2532","2624","2449","2535.373213431269","44097.1","752558.74401050978253914","5620"
