market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"coinbase-link-eur-spot","2020-07-21T00:00:00.000000000Z","6.38859","6.35085","6.4849","6.0432","6.302531607232399","71315.76","515243.64511603578067499377737883926628732369","1512"
"coinbase-link-eur-spot","2020-07-22T00:00:00.000000000Z","6.35085","6.46419","9.70366","6.15","6.563701928424057","116508.14","859619.69442740062606597328763709338130185301","2395"
"coinbase-link-eur-spot","2020-07-23T00:00:00.000000000Z","6.46419","6.81394","7","6.43006","6.815380404402537","170117.38","1339668.89671593310359954254982888302800368417","2726"
"coinbase-link-eur-spot","2020-07-24T00:00:00.000000000Z","6.83","6.41058","6.85497","6.3417","6.529928485625136","126038.41","958735.17391388329627653888493152011376377423","1573"
"coinbase-link-eur-spot","2020-07-25T00:00:00.000000000Z","6.41058","6.59871","6.71111","6.38158","6.60931322091928","92790","711605.56053820224193204316880281041462071681","1440"
"coinbase-link-eur-spot","2020-07-26T00:00:00.000000000Z","6.59871","6.42012","6.8181","6.22856","6.485324991941361","185391.1","1393308.45012515462285941810626360967609580095","3008"
"coinbase-link-eur-spot","2020-07-27T00:00:00.000000000Z","6.43749","5.99827","6.43749","5.57","5.978959801666787","344526.26","2413956.18104337735250666504619539682527865736","5181"
"coinbase-link-eur-spot","2020-07-28T00:00:00.000000000Z","5.99827","6.17949","6.33637","5.75001","6.120797680551463","137786.2","992223.89791819395686610468576310230869370209","2032"
"coinbase-link-eur-spot","2020-07-29T00:00:00.000000000Z","6.18629","6.04994","6.39","5.95816","6.126111873547753","105922.04","761829.0358105639411387495688305074894756907","1662"
"coinbase-link-eur-spot","2020-07-30T00:00:00.000000000Z","6.04994","6.2698","6.42","5.9916","6.235452665234242","105941.57","778130.27901101502099002900726998451677584076","1675"
"coinbase-link-eur-spot","2020-07-31T00:00:00.000000000Z","6.27416","6.63","6.64717","6.27308","6.51905318121927","161201.4","1241677.59558761220465526925141404380825474227","2244"
"coinbase-link-eur-spot","2020-08-01T00:00:00.000000000Z","6.63107","7.08938","7.179","6.51001","6.800632015234799","214523.34","1720412.28195915671587884706995983770561903492","2598"
"coinbase-link-eur-spot","2020-08-02T00:00:00.000000000Z","7.08938","7.03514","7.56999","5.88216","7.035049284963551","391492.63","3239411.17063261384036461697190110283384231626","5618"
"coinbase-link-eur-spot","2020-08-03T00:00:00.000000000Z","7.06145","7.82405","7.91684","6.93917","7.383673354625626","188298.18","1633156.5807171948564751838065892314961053259","3135"
"coinbase-link-eur-spot","2020-08-04T00:00:00.000000000Z","7.86589","8.37838","8.4861","7.74408","8.076896011256238","416082.18","3952741.05772102076608667830550061290576643447","6633"
"coinbase-link-eur-spot","2020-08-05T00:00:00.000000000Z","8.35939","8.03971","8.35969","7.89","8.067749888405698","175350.35","1672687.66955156003491433939873808545472706425","3547"
"coinbase-link-eur-spot","2020-08-06T00:00:00.000000000Z","8.0267","8.6","8.68411","7.97303","8.288516763181374","158023.93","1553686.41306489145783724704984746330253425975","2450"
"coinbase-link-eur-spot","2020-08-07T00:00:00.000000000Z","8.64622","8.62279","8.66187","7.73657","8.332068241738836","278895.03","2739852.30799489143096206703468745405886689585","3502"
"coinbase-link-eur-spot","2020-08-08T00:00:00.000000000Z","8.60952","10.80537","11.6763","8.45533","10.06200981041457","567602.17","6716286.69230701928019394608603801994999866382","7862"
"coinbase-link-eur-spot","2020-08-09T00:00:00.000000000Z","10.8","11.7336","12.32205","10.2","11.44019385030887","684813.71","9227720.87257668901535280007409357459942424087","9561"
"coinbase-link-eur-spot","2020-08-10T00:00:00.000000000Z","11.77166","11.47568","11.94925","10.66802","11.34456920170859","453439.05","6052665.4299183508056202092004773483760284141","6582"
"coinbase-link-eur-spot","2020-08-11T00:00:00.000000000Z","11.47568","11.08908","11.50251","10.34769","10.91278835265972","391468.18","5015809.51535868664493022179388089760573647031","5639"
"coinbase-link-eur-spot","2020-08-12T00:00:00.000000000Z","11.06603","13.99201","14.36999","10.77","12.64563780203227","695664.17","10347651.25179602398910297619542688046728821649","9808"
"coinbase-link-eur-spot","2020-08-13T00:00:00.000000000Z","13.99373","14.57687","15.5433","13.5","14.53059936232364","820555.12","14081948.94038159541115774189383596605136126429","13561"
"coinbase-link-eur-spot","2020-08-14T00:00:00.000000000Z","14.56992","14.38435","14.9","13.863","14.32492391923654","263698.45","4456337.51355520146916105368322929348599513573","5695"
"coinbase-link-eur-spot","2020-08-15T00:00:00.000000000Z","14.3591","16.19877","16.7","14.00375","15.74663129116098","455461.1","8499206.27220650186415706967983410788026915452","7781"
"coinbase-link-eur-spot","2020-08-16T00:00:00.000000000Z","16.19877","15.87147","16.88999","15.6263","16.23003996739892","289745.04","5566789.51794449534250350528871346517608469638","5461"
"coinbase-link-eur-spot","2020-08-17T00:00:00.000000000Z","15.90085","14.19041","16.74204","13.13498","15.60345597796184","368446.43","6810165.81670323147128280275355164861727440742","6483"
"coinbase-link-eur-spot","2020-08-18T00:00:00.000000000Z","14.16461","13.60697","14.87961","12.21913","13.67711168970566","742259.81","12097092.91294971339812535105046501997296189855","11184"
"coinbase-link-eur-spot","2020-08-19T00:00:00.000000000Z","13.57306","13.6804","14.49712","12.42329","13.56178360983222","415854.23","6709539.20167847349797813214687691737382571461","6065"
"coinbase-link-eur-spot","2020-08-20T00:00:00.000000000Z","13.7","13.56588","14.22684","13.30304","13.73161247410619","223944.43","3636466.97698680514545630865573777403692147671","3676"
"coinbase-link-eur-spot","2020-08-21T00:00:00.000000000Z","13.56588","11.72428","13.61609","10.93962","12.23835508507266","687310.14","9914093.89444235523342315380454918548541242592","8982"
"coinbase-link-eur-spot","2020-08-22T00:00:00.000000000Z","11.77041","13.46346","13.87713","11.67211","13.16134403273595","372609.89","5776376.55875763162850124674150586395504426093","5061"
"coinbase-link-eur-spot","2020-08-23T00:00:00.000000000Z","13.36961","12.90129","13.58803","12.46104","12.88446502227468","156927.04","2380731.64744766468516080942927117768014273356","2127"
"coinbase-link-eur-spot","2020-08-24T00:00:00.000000000Z","12.90129","12.84714","13.49506","12.499","13.0147746888889","172585.45","2648116.01876033656975404526735516821756513066","2157"
"coinbase-link-eur-spot","2020-08-25T00:00:00.000000000Z","12.85099","11.98905","13.01796","11.35933","12.1602979576976","356934.8","5120264.56557135064553455065795158406206043746","4122"
"coinbase-link-eur-spot","2020-08-26T00:00:00.000000000Z","11.98905","12.8599","13.27764","11.93789","12.63796857314791","240184.39","3585748.26917468696293452636607192876760356259","3155"
"coinbase-link-eur-spot","2020-08-27T00:00:00.000000000Z","12.86869","12.27871","13.11421","11.87477","12.44018610650767","214748.67","3150132.38250689575819383063456959941626969894","2815"
"coinbase-link-eur-spot","2020-08-28T00:00:00.000000000Z","12.31186","12.75759","13.06264","12.1","12.69346791273377","124806.36","1880115.07453264155631146145266974546705978144","2024"
"coinbase-link-eur-spot","2020-08-29T00:00:00.000000000Z","12.75003","13.8","14.31458","12.62795","13.75428299614356","210224.74","3432705.563674007779310707421271130983192872","3610"
"coinbase-link-eur-spot","2020-08-30T00:00:00.000000000Z","13.7788","13.7976","14.93614","13.7788","14.37372666228041","257980","4406364.70514340301852916796346381045911719001","3899"
"coinbase-link-eur-spot","2020-08-31T00:00:00.000000000Z","13.8482","13.05863","14.26828","13.01101","13.74511590507873","199456.24","3263990.69754481360130553855439334409792085578","3001"
"coinbase-link-eur-spot","2020-09-01T00:00:00.000000000Z","13.0654","13.46738","13.77746","12.66875","13.42691168127695","231926.87","3718425.96487197441645970795068296667235101282","3369"
"coinbase-link-eur-spot","2020-09-02T00:00:00.000000000Z","13.42751","12.54439","13.71251","11.91901","12.63345748771866","289707.76","4329913.21664382102203159758894714780967897085","4463"
"coinbase-link-eur-spot","2020-09-03T00:00:00.000000000Z","12.54439","10.1536","12.7","9.37117","11.23310874744081","565403.46","7485854.81350699863742319716202765256083384529","7403"
"coinbase-link-eur-spot","2020-09-04T00:00:00.000000000Z","10.13981","10.5093","10.99","9.35","10.25701008576831","866407.44","10473915.79864312372911001530961803693282904544","11978"
"coinbase-link-eur-spot","2020-09-05T00:00:00.000000000Z","10.5093","8.97544","10.95","7.836","9.13622414506292","928478.21","10018869.05779648908979337414586247807915528299","9790"
"coinbase-link-eur-spot","2020-09-06T00:00:00.000000000Z","8.9644","10.83392","11.32596","8.25081","10.02762547432134","788118.66","9330584.53192441068376424286472536522239946675","7888"
"coinbase-link-eur-spot","2020-09-07T00:00:00.000000000Z","10.83872","10.51587","11.11173","9.45751","10.33028077925941","521934.41","6363019.57477508053813877888342845753379668696","5014"
